,Steroid hormone biosynthesis - Homo sapiens (human),Tryptophan metabolism - Homo sapiens (human),Glutathione metabolism - Homo sapiens (human),Arachidonic acid metabolism - Homo sapiens (human),Linoleic acid metabolism - Homo sapiens (human),Retinol metabolism - Homo sapiens (human),Metabolism of xenobiotics by cytochrome P450 - Homo sapiens (human),Drug metabolism - cytochrome P450 - Homo sapiens (human),Drug metabolism - other enzymes - Homo sapiens (human),ABC transporters - Homo sapiens (human),MAPK signaling pathway - Homo sapiens (human),ErbB signaling pathway - Homo sapiens (human),Ras signaling pathway - Homo sapiens (human),Rap1 signaling pathway - Homo sapiens (human),Calcium signaling pathway - Homo sapiens (human),cAMP signaling pathway - Homo sapiens (human),Cytokine-cytokine receptor interaction - Homo sapiens (human),Chemokine signaling pathway - Homo sapiens (human),NF-kappa B signaling pathway - Homo sapiens (human),HIF-1 signaling pathway - Homo sapiens (human),FoxO signaling pathway - Homo sapiens (human),Sphingolipid signaling pathway - Homo sapiens (human),Phospholipase D signaling pathway - Homo sapiens (human),Cell cycle - Homo sapiens (human),Oocyte meiosis - Homo sapiens (human),p53 signaling pathway - Homo sapiens (human),Mitophagy - animal - Homo sapiens (human),Autophagy - animal - Homo sapiens (human),Protein processing in endoplasmic reticulum - Homo sapiens (human),Endocytosis - Homo sapiens (human),mTOR signaling pathway - Homo sapiens (human),PI3K-Akt signaling pathway - Homo sapiens (human),Apoptosis - Homo sapiens (human),Longevity regulating pathway - Homo sapiens (human),Longevity regulating pathway - multiple species - Homo sapiens (human),Necroptosis - Homo sapiens (human),Cellular senescence - Homo sapiens (human),Adrenergic signaling in cardiomyocytes - Homo sapiens (human),Wnt signaling pathway - Homo sapiens (human),Axon guidance - Homo sapiens (human),VEGF signaling pathway - Homo sapiens (human),Apelin signaling pathway - Homo sapiens (human),Osteoclast differentiation - Homo sapiens (human),Hippo signaling pathway - Homo sapiens (human),Focal adhesion - Homo sapiens (human),Adherens junction - Homo sapiens (human),Tight junction - Homo sapiens (human),Gap junction - Homo sapiens (human),Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human),Platelet activation - Homo sapiens (human),Neutrophil extracellular trap formation - Homo sapiens (human),Toll-like receptor signaling pathway - Homo sapiens (human),NOD-like receptor signaling pathway - Homo sapiens (human),C-type lectin receptor signaling pathway - Homo sapiens (human),JAK-STAT signaling pathway - Homo sapiens (human),Hematopoietic cell lineage - Homo sapiens (human),Natural killer cell mediated cytotoxicity - Homo sapiens (human),IL-17 signaling pathway - Homo sapiens (human),Th1 and Th2 cell differentiation - Homo sapiens (human),Th17 cell differentiation - Homo sapiens (human),T cell receptor signaling pathway - Homo sapiens (human),B cell receptor signaling pathway - Homo sapiens (human),Fc epsilon RI signaling pathway - Homo sapiens (human),Fc gamma R-mediated phagocytosis - Homo sapiens (human),TNF signaling pathway - Homo sapiens (human),Leukocyte transendothelial migration - Homo sapiens (human),Thermogenesis - Homo sapiens (human),Neurotrophin signaling pathway - Homo sapiens (human),Cholinergic synapse - Homo sapiens (human),Serotonergic synapse - Homo sapiens (human),Long-term depression - Homo sapiens (human),Inflammatory mediator regulation of TRP channels - Homo sapiens (human),Regulation of actin cytoskeleton - Homo sapiens (human),Insulin signaling pathway - Homo sapiens (human),GnRH signaling pathway - Homo sapiens (human),Progesterone-mediated oocyte maturation - Homo sapiens (human),Estrogen signaling pathway - Homo sapiens (human),Prolactin signaling pathway - Homo sapiens (human),Thyroid hormone signaling pathway - Homo sapiens (human),Oxytocin signaling pathway - Homo sapiens (human),Regulation of lipolysis in adipocytes - Homo sapiens (human),Relaxin signaling pathway - Homo sapiens (human),"Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)",GnRH secretion - Homo sapiens (human),Type II diabetes mellitus - Homo sapiens (human),Insulin resistance - Homo sapiens (human),Non-alcoholic fatty liver disease - Homo sapiens (human),AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human),Cushing syndrome - Homo sapiens (human),"Growth hormone synthesis, secretion and action - Homo sapiens (human)",Alcoholic liver disease - Homo sapiens (human),Aldosterone-regulated sodium reabsorption - Homo sapiens (human),Bile secretion - Homo sapiens (human),Alzheimer disease - Homo sapiens (human),Parkinson disease - Homo sapiens (human),Amyotrophic lateral sclerosis - Homo sapiens (human),Huntington disease - Homo sapiens (human),Spinocerebellar ataxia - Homo sapiens (human),Prion disease - Homo sapiens (human),Pathways of neurodegeneration - multiple diseases - Homo sapiens (human),Alcoholism - Homo sapiens (human),Pathogenic Escherichia coli infection - Homo sapiens (human),Shigellosis - Homo sapiens (human),Salmonella infection - Homo sapiens (human),Yersinia infection - Homo sapiens (human),Leishmaniasis - Homo sapiens (human),Chagas disease - Homo sapiens (human),Malaria - Homo sapiens (human),Toxoplasmosis - Homo sapiens (human),Amoebiasis - Homo sapiens (human),Tuberculosis - Homo sapiens (human),Hepatitis C - Homo sapiens (human),Hepatitis B - Homo sapiens (human),Measles - Homo sapiens (human),Human cytomegalovirus infection - Homo sapiens (human),Influenza A - Homo sapiens (human),Human papillomavirus infection - Homo sapiens (human),Human T-cell leukemia virus 1 infection - Homo sapiens (human),Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human),Herpes simplex virus 1 infection - Homo sapiens (human),Epstein-Barr virus infection - Homo sapiens (human),Human immunodeficiency virus 1 infection - Homo sapiens (human),Coronavirus disease - COVID-19 - Homo sapiens (human),Pathways in cancer - Homo sapiens (human),Transcriptional misregulation in cancer - Homo sapiens (human),Viral carcinogenesis - Homo sapiens (human),Chemical carcinogenesis - DNA adducts - Homo sapiens (human),Proteoglycans in cancer - Homo sapiens (human),MicroRNAs in cancer - Homo sapiens (human),Chemical carcinogenesis - receptor activation - Homo sapiens (human),Chemical carcinogenesis - reactive oxygen species - Homo sapiens (human),Colorectal cancer - Homo sapiens (human),Renal cell carcinoma - Homo sapiens (human),Pancreatic cancer - Homo sapiens (human),Endometrial cancer - Homo sapiens (human),Glioma - Homo sapiens (human),Prostate cancer - Homo sapiens (human),Thyroid cancer - Homo sapiens (human),Basal cell carcinoma - Homo sapiens (human),Melanoma - Homo sapiens (human),Bladder cancer - Homo sapiens (human),Chronic myeloid leukemia - Homo sapiens (human),Acute myeloid leukemia - Homo sapiens (human),Small cell lung cancer - Homo sapiens (human),Non-small cell lung cancer - Homo sapiens (human),Breast cancer - Homo sapiens (human),Hepatocellular carcinoma - Homo sapiens (human),Gastric cancer - Homo sapiens (human),Central carbon metabolism in cancer - Homo sapiens (human),Choline metabolism in cancer - Homo sapiens (human),PD-L1 expression and PD-1 checkpoint pathway in cancer - Homo sapiens (human),Inflammatory bowel disease - Homo sapiens (human),Rheumatoid arthritis - Homo sapiens (human),Diabetic cardiomyopathy - Homo sapiens (human),Viral myocarditis - Homo sapiens (human),Lipid and atherosclerosis - Homo sapiens (human),Fluid shear stress and atherosclerosis - Homo sapiens (human)
ACH-000971,-0.207489086,-0.051177555,-0.063446427,-0.069609937,0.297139882,-0.032249201,0.024974652,0.05964827,0.049197571,0.247536185,0.192064396,0.084276424,0.078154524,0.019450803,-0.081302708,-0.029050409,-0.02200663,-0.121416687,-0.147920181,-0.016782041,0.076094241,-0.092758116,0.030638556,-0.012294422,-0.136490523,0.075840715,-0.057495636,-0.061184755,0.096492117,-0.047473198,0.08562025,0.095485723,-0.052285666,0.093818485,0.04779945,-0.074627254,0.022698291,-0.06561005,0.144194218,0.117328891,-0.024742418,-0.224554019,-0.012187032,0.116406742,0.01726673,-0.184323382,0.177882212,0.051940056,0.039727859,-0.015022875,0.125874318,-0.00961475,-0.065479146,0.081189419,0.012838432,0.080735311,-0.016974828,-0.089914582,-0.162991153,-0.207079535,0.083407459,-0.004453025,0.005191049,-0.102220273,-0.027917401,0.015212765,-0.039091743,0.011105526,-0.041379828,-0.090833714,-0.032710624,-0.047117081,0.072947445,0.128596341,0.036915639,-0.128896522,-0.16848002,-0.014698525,0.01830392,-0.056827878,-0.060691431,-0.04569957,0.064963232,-0.067836173,0.179487764,-0.1130671,0.040694203,-0.127904214,-0.027804551,0.016614779,0.001468871,0.123293633,-0.107669469,0.041510582,0.005296618,-0.037688122,-0.003523975,0.009660233,0.020744053,0.059941133,0.06274724,0.086510725,-0.019640585,0.080536688,0.122337802,-0.057968019,0.042825847,0.320257883,0.005686683,-0.002485768,0.07980839,0.10107251,0.049109221,-0.030541614,0.033963793,0.124701208,0.022847696,0.086299408,-0.020286861,-0.083224201,0.006726983,-0.154198816,0.124045862,-0.001025862,0.056973981,0.00981926,0.017738519,0.076225166,0.042303492,0.070469559,0.002456236,0.059773253,0.086092312,-0.108770476,-0.004191502,0.120633713,-0.019638902,0.10367382,0.127662278,0.113192169,0.426354792,0.063022519,0.077244966,-0.1459903,0.194093325,0.149168523,0.131502211,0.107610063,0.020673306,0.004408013,-0.074313452,-0.123479922,0.112802477,-0.088191849,0.0854546,-0.131780943,-0.001885691
ACH-001190,0.234509052,-0.126870815,-0.187268168,-0.194467419,-0.0948829,0.303841784,0.275935471,0.415722879,0.08013517,-6.21E-05,0.017880922,0.010955886,0.09187719,0.031066953,0.031493486,0.194103058,0.071607368,0.112955062,0.083370948,-0.085722233,-0.141844428,0.086932688,-0.055646466,0.075522911,0.045018874,-0.019481309,-0.02558806,-0.030069289,-0.038731513,-0.05136904,-0.155626029,-0.070715637,0.034333559,0.030150342,0.128637026,-0.039076412,-0.063115618,0.155742135,-0.011922684,-0.045303137,0.047913703,0.148439374,-0.005970635,-0.113437578,-0.000432478,-0.140611071,-6.01E-05,-0.001201249,0.060114496,0.138169093,0.033652297,0.00441981,-0.152314902,-0.145036463,0.14605364,0.175473349,-0.005518558,0.087693253,0.087097557,0.035191263,0.026348991,0.112897432,-0.046065561,0.148302303,0.030406447,0.016243542,0.075358148,-0.004734162,0.147969996,0.015084384,-0.195526695,0.103585982,-0.028677861,-0.16460874,0.134841135,0.0330855,0.203371785,-0.023277247,-0.055134675,0.107179852,0.327345361,0.15761485,0.20827788,0.245662952,-0.089056473,-0.037570965,0.050657122,0.134842206,0.148975274,0.1609758,0.025677406,0.170186125,0.102772622,-0.021026024,0.049686565,0.046427508,0.032036736,-0.036378489,0.08696858,0.014369674,0.165392092,0.019057161,-0.120194185,-0.138747699,-0.010259023,0.231203523,0.137502611,0.135928762,-0.008646375,0.171943663,-0.033393004,0.080794692,0.027509051,0.10388387,0.079343518,0.092230377,-0.010122348,0.017581791,0.041946578,0.015865561,0.128468742,0.089938408,0.025780447,0.067357425,-0.023817472,0.168316102,0.356079593,0.028124608,0.045796056,0.151303463,0.090727823,-0.065966511,0.057873364,0.26380049,-0.089028085,0.077168165,-0.022904446,-0.196930856,-0.071982211,0.024573802,0.102495185,0.123702978,-0.163946403,0.160297048,-0.046328592,-0.110422241,-0.02113078,-0.201093093,-0.158173893,0.048709307,0.063409786,0.0499858,-0.027455202,0.065727089,-0.166710874,0.069170635,0.114275002
ACH-000681,0.192548478,0.062906013,-0.338662776,-0.20210839,-0.200061728,-0.023780009,-0.147107543,-0.163217624,-0.15342445,-0.387290915,0.017300185,0.017188581,0.000600138,0.200055461,0.054331373,-0.034388348,-0.017524319,0.048132199,0.048666998,0.004817334,-0.03975405,0.077759915,0.202273403,0.237470424,0.166061938,0.22101316,0.143654243,0.098938458,0.032512621,0.102084943,-0.02173048,0.042304277,0.207533872,0.038038922,-0.180952427,0.006052457,0.162335648,0.032477078,-0.132439474,-0.058402044,0.073662316,0.023782226,0.150306779,-0.062241572,0.049121748,-0.139507685,-0.201105326,0.050827628,-0.06172886,0.027974579,0.00419821,-0.001530444,0.168850867,0.107224104,0.06295499,-0.051193116,0.108930633,0.087388942,-0.028264069,-0.096171651,0.166339568,0.234869984,0.133949615,0.148951805,0.147544556,-0.110743479,-0.004575081,0.011167244,0.216500952,0.075880839,0.163955411,0.075402016,0.018327537,-0.03215308,0.076271678,0.146627357,0.056769632,-0.081415687,-0.076664997,0.0243854,-0.229636039,0.084121699,0.13635183,0.270179331,-0.020712312,-0.023840163,-0.003365274,0.091199274,0.126102725,0.045304623,0.033651558,-0.118612103,-0.159563499,0.006174665,-0.037413762,0.147399402,0.04836639,-0.083094974,0.001467717,0.078939122,0.02917838,0.096371133,-0.040392681,0.040862925,0.078435437,0.13276486,0.037738002,-0.135438714,0.055545475,-0.00358339,0.07493872,0.125230117,0.179448038,0.091082804,0.131395197,-0.041335203,0.0260702,0.015797081,0.12009988,0.03380181,0.032432676,0.176095348,0.042230616,0.031166128,-0.078080317,0.115423986,-0.210836341,-0.121003523,0.002458483,0.078525496,0.046309446,0.204968907,0.180546071,0.189084205,0.126976978,0.203017158,0.0705645,0.335933001,0.175705834,0.248723611,0.369506289,0.146199518,0.021765965,0.186962696,0.196444308,0.057387575,0.030028259,0.072414697,0.118198098,0.02702651,0.068445847,-0.373731183,-0.042802285,0.091874741,-0.290648425,0.116881289,-0.035033037
ACH-000343,0.125660269,0.184913139,0.005880592,0.305881016,0.250678007,-0.171686817,0.124826397,0.057881014,-0.242982325,-0.317697914,0.088193546,-0.004144565,0.057763268,0.135081908,0.098915827,-0.038188819,0.091792474,-0.035571402,-0.07341083,-0.065649761,-0.01183076,-0.016323376,-0.056903548,-0.02022951,-0.032609194,-0.064083135,0.005529066,-0.116886499,-0.070231216,0.000964699,-0.019589156,0.053608581,0.088682956,-0.034894697,-0.219721693,-0.018460242,0.068095338,-0.041419229,0.068189752,0.021023901,0.003423389,-0.132801627,-0.11946572,-0.023805245,0.035410991,0.072642044,-0.094817099,-0.037607508,-0.023102295,-0.062903719,0.02604455,0.072903217,0.008400129,0.042679294,0.180058471,0.093507795,0.070132263,-0.014653086,0.05077721,0.009957602,0.094643944,0.045157342,0.17385783,-0.002385444,0.115436227,-0.123385085,-0.012566305,0.001115361,-0.070975062,-0.002973586,0.070581291,-0.081717897,0.034336138,-0.127943359,0.004421458,-0.103922761,0.037663551,0.133281566,-0.048859109,-0.039168027,-0.108321811,0.012465813,0.002471098,0.042529371,-0.08606876,0.042744,-0.015764801,0.105990591,0.165660166,-0.003774311,-0.05469091,0.159660969,-0.131563894,-0.012590431,-0.054362912,0.047565347,-0.089288845,-0.117073326,-0.0286789,-0.012740574,0.087607325,-0.059101648,0.04242182,0.024997436,0.051511839,0.024077527,0.006934194,0.036036927,0.011264124,-0.080258123,-0.045840302,0.017849162,7.65E-05,-0.004222829,0.017599785,0.065722139,0.028587451,-0.028016782,0.008463498,0.102995512,0.03859369,-0.001998993,-0.086087053,-0.016561138,0.070311792,0.204162545,-0.040542052,0.024140565,0.007106765,-0.032836778,0.034658777,0.002750437,0.095534151,0.0914414,-0.019621928,0.100036855,0.092519611,0.049967326,0.039357051,0.237249055,0.066733036,0.139118788,-0.010869186,0.026735946,0.063501119,0.052871594,0.109480982,0.093813553,0.033656316,0.033672146,0.006225875,0.285521829,-0.267787292,-0.036191109,0.069741394,-0.029418877,0.00979596
ACH-000232,-0.059458374,0.134125312,-0.008467012,0.022757485,-0.194708049,0.17643852,0.205623502,0.192550394,0.243361251,-0.028618797,-0.107704275,0.119892995,-0.084790132,-0.055368985,0.048259984,0.112906982,-0.046194587,0.02482167,-0.254332582,-0.113634651,-0.118847803,0.032534743,-0.028746346,-0.014503881,0.001713085,0.056894671,0.051161229,-0.022428871,-0.08197021,0.062676885,-0.038649223,-0.075183208,-0.079444641,0.064510295,0.047783261,-0.053068738,-0.042532635,0.083023113,0.000833048,-0.121017311,-0.038442954,0.089259426,-0.033773836,-0.064790436,-0.028674926,-0.034867331,-0.10121263,0.023908086,-0.098651204,-0.050577856,0.051327064,0.045708914,0.098380958,0.098902721,0.099021311,-0.114811946,0.019955152,-0.024916507,0.026532357,-0.051610504,0.001177291,0.023414423,-0.124490446,-0.077503494,0.023976485,0.002028354,0.029388686,0.026567311,0.03390689,0.066191651,-0.121042999,0.019169022,-0.047126243,0.120943867,-0.128527178,0.01748182,0.106371183,0.096209564,0.059186083,0.026383462,0.277206968,-0.033161961,-0.078795602,-0.164066095,0.101440749,-0.018865312,0.013660111,-0.026166438,-0.13232097,0.039800697,-0.052479191,-0.004014764,0.018885262,0.004176326,0.035121434,0.003657293,-0.053692229,-0.004687713,0.035040234,-0.037241883,0.146670095,-0.055347241,0.087767647,-0.086986479,0.050701724,-0.051443965,0.028514797,0.091423966,0.039206686,0.001135364,0.031592792,-0.086391343,0.051545379,0.038234774,-0.038670645,-0.08714955,-0.093078292,0.003839823,-0.014647499,-0.024735113,0.019409959,0.073253244,-0.1018391,-0.080469706,-0.054942388,-0.021035823,0.219089151,-0.026044432,-0.039471962,0.018916165,0.118159554,-0.008370445,-0.169349343,-0.127966452,-0.025408392,0.049787276,-0.127685041,-0.072956733,-0.23453949,-0.064803995,-0.061544615,-0.010077507,-0.021959474,0.015457554,-0.166520529,-0.098427846,-0.120814922,-0.063044816,0.046344102,-0.096485005,0.152188744,-0.140732702,0.098306557,-0.000289883,0.261310954,0.023482429,0.053826577
ACH-000046,0.236463267,0.099932874,0.114727443,0.012946964,0.010635336,0.04754475,0.14290691,0.121666221,0.096666204,0.172864066,-0.064796926,0.116263306,-0.019582906,0.100655845,0.070745451,0.044703944,-0.04009449,-0.078532908,-0.286311171,0.000662101,-0.077091227,-0.040362128,-0.036853573,-0.043171681,0.049989183,0.084384499,0.13611984,-0.004086659,0.107659963,0.06421641,0.048271117,0.097070247,-0.024505787,0.041456023,0.195428277,-0.013616012,0.071695742,-0.107489892,-0.027668185,-0.074107582,-0.04262474,0.014655487,0.057002393,0.056535477,0.046478563,-0.073343284,0.087482305,-0.002155176,-0.055198875,-0.075575959,0.074748919,0.003228752,-0.023770423,0.030402514,0.043516814,0.047811374,0.062933174,-0.044172491,0.031511664,0.162856139,-0.070616873,-0.076725165,-0.108086842,-0.097123524,-0.149857488,0.034686724,-0.037897801,-0.090351508,-0.091731792,0.026895782,-0.237317727,0.171396651,-0.035942024,0.02043602,-0.080632627,0.017332498,0.038304285,-0.00998458,0.077802889,-0.078285121,0.036992987,0.032238402,-0.168170669,0.025681839,-0.045574709,-0.14647708,0.029258451,0.05118632,-0.083502377,-0.028177896,-0.065267175,-0.03670007,-0.096169525,0.103111113,0.203165794,0.106505335,0.074552141,0.079753645,0.14063896,0.055644787,-0.024940837,-0.057296546,0.120614258,0.032840925,-0.03755124,-0.119894736,-0.016463729,-0.066704914,-0.065574896,0.104646629,0.068110046,-0.0769984,-0.000660645,0.139169542,0.085853796,0.057384629,0.010735079,0.029316539,-0.014454189,0.049211387,0.071581274,0.030992751,-0.000522787,0.062254414,0.036941821,-0.024165229,-0.04508791,0.058969807,0.025956016,0.031243315,0.012525915,-0.036486706,-0.014008629,0.039069832,-0.078469714,-0.095063602,-0.011541762,-0.050310686,0.013800316,-7.78E-05,0.070902075,0.032331213,-0.084323604,0.010757481,0.060149471,-0.009913409,0.000708121,0.043258036,-0.020240505,-0.018763149,-0.115831812,0.107952598,-0.026039483,-0.057299372,0.117438426,0.045330393,0.041640583
ACH-000817,-0.018801268,-0.161346323,-0.242136154,0.025312263,-0.050339016,0.0404268,-0.02375479,-0.100261817,-0.289659991,-0.150719849,-0.037983497,-0.00021942,0.011317823,-0.102889315,-0.114519606,-0.016561526,0.005289702,-0.144914444,-0.004766513,-0.081322452,-0.259255044,0.013328654,-0.179880315,-0.068764366,-0.079057425,-0.088902297,-0.043649845,-0.093729376,0.014771108,-0.157623333,-0.147238946,-0.107728234,-0.127475636,-0.028679418,-0.28303249,-0.053989782,-0.111932405,0.084474784,-0.035482982,0.112598264,-0.062600336,-0.13225435,-0.001454404,-0.016301072,-0.011876268,0.001180814,-0.116514749,-0.191700496,-0.04378294,0.013584039,-0.252889483,-0.050341471,-0.205438062,-0.149574671,0.013080415,-0.099894533,0.024898429,0.078341234,0.037712897,-0.108891665,0.078883548,0.149633211,0.053766254,-0.032982848,0.067502214,-0.01346248,-0.137645395,-0.041315205,0.112403709,0.038288535,0.078301532,-0.057750991,-0.006436225,-0.07201825,-0.106851617,-0.170559445,0.071179127,-0.146712388,-0.284110508,0.054816989,-0.182576221,-0.132567938,-0.028345739,0.19317219,0.222128648,-0.003474485,-0.08006669,-0.122163372,0.021254522,-0.019595816,-0.216601447,-0.033613716,-0.124547711,-0.051651175,-0.056687618,-0.063521677,-0.035438787,0.011080292,-0.064328474,-0.075289799,-0.029330483,-0.221914683,-0.072944881,-0.214083731,-0.238777243,0.033131651,-0.187918525,-0.106459074,-0.12535807,-0.285696192,-0.034355763,-0.066875362,-0.072783479,0.000868008,-0.040716014,-0.088821213,-0.048168958,0.028342058,0.019503168,-0.00479441,-0.032068375,0.047239036,-0.112173289,-0.059584798,-0.139830952,-0.01899701,-0.021396757,-0.04870418,-0.068050996,-0.098653289,-0.17298541,-0.119750142,0.080015726,-0.214278349,-0.117138679,0.009159177,-0.182946763,-0.104801322,-0.115744064,-0.026141084,-0.152516803,-0.242733459,-0.17967731,-0.077879228,-0.080251699,-0.101745411,-0.042408053,-0.149204369,-0.052737718,-0.198020683,-0.133803928,0.006787396,-0.021117904,-0.11118777,-0.037546705,0.005610619,-0.186552178
ACH-000849,-0.173026048,0.232790796,0.150993593,-0.132279636,-0.10086389,0.086030297,0.023440885,-0.076658073,0.056224075,0.303642918,0.009716308,-0.093778954,-0.027128465,0.066124068,0.000330945,-0.00451686,-0.037017239,0.043570073,-0.080549574,0.080788507,-0.109896984,0.141279123,0.018688046,0.048347409,0.125659639,-0.077123644,-0.120057928,0.066972285,-0.100376869,-0.106027616,-0.120970107,-0.082312839,-0.020356983,-0.250103204,-0.141347522,-0.089761778,0.089478863,0.071979399,0.023742326,0.048592922,0.085591438,-0.090359973,0.219047044,0.060842411,-0.03222006,0.065756949,0.060717433,0.138655613,-0.045274696,0.094718206,0.227003388,0.100462622,0.122167747,0.046001364,-0.079598166,0.275558028,-0.11683045,0.190419044,-0.058461537,0.065471242,0.075179609,-0.001424012,0.109666271,-0.040734454,-0.121107277,0.087019053,0.025472435,0.028651545,-0.099187257,0.005635902,0.089091103,0.079258397,-0.074159699,-0.015220515,0.032572188,0.000543555,-0.052498021,-0.035495603,0.003070026,0.069741766,-0.273471288,0.004302422,-0.214064487,-0.099678988,-0.073292996,0.020562908,-0.026099787,0.056614423,-0.039130629,-0.118081141,0.14721836,-0.31077888,-0.043860737,-0.033380318,-0.001172021,0.067375693,-0.022563402,-0.00692664,0.022945379,0.036480005,-0.002073611,0.050708904,0.015310306,0.038762756,0.059703446,0.38859705,0.197724738,0.140152344,0.068791739,0.078150455,0.19543915,-0.012195603,-0.020398011,-0.099495169,0.001480235,0.025326699,-0.060000084,-0.089960671,0.047872907,0.023494051,-0.085086506,-0.003397148,0.009636944,-0.115932302,0.049690405,-0.12709821,-0.006988611,-0.133217489,-0.013953682,-0.056673678,-0.043788387,-0.081516318,-0.130167963,-0.167994359,-0.096546455,-0.052270087,-0.114781663,-0.133221232,-0.043710806,-0.154019247,0.106866026,-0.033492444,-0.062776607,-0.042550008,-0.102116525,-0.107239937,-0.069128273,-0.146393564,0.098946695,-0.045231682,-0.093742795,0.199638606,0.154314666,0.087116791,0.070889053,0.057489651,0.029126123
ACH-000288,-0.239900667,0.073692246,0.089692991,0.043851829,-0.0244898,-0.224686789,0.371101087,0.264110447,0.321041081,0.069642897,-0.005505079,-0.039795964,-0.091536173,0.004758979,0.0010237,-0.101952242,0.143376174,0.048435169,0.06915211,-0.073336254,-0.04699573,0.072959672,0.013825135,-0.16868284,-0.066551834,-0.179728976,-0.049321429,0.081317954,0.013503179,-0.039148972,-0.115154448,0.004564627,0.146215261,-0.107639759,-0.131056402,-0.011080429,-0.005720706,-0.015384114,-0.057967969,-0.129438162,0.070247864,-0.019497752,-0.023479103,0.063719588,0.071272868,0.075492377,0.06947859,0.065382432,-0.082513955,0.046560666,-0.156747617,0.127758214,0.085189674,0.026769474,0.184843817,-0.133340177,0.064270134,0.069602755,0.203874372,0.106395978,0.023265905,0.062648467,0.184972937,-0.01674082,0.235826644,-0.014079053,0.028841821,-0.050935364,0.105679777,0.01110553,0.009309526,0.01521588,-0.03014658,-0.07241631,-0.037053515,-0.129925961,-0.059932206,0.074410406,0.150658286,0.006171632,-0.23576173,-0.027499558,0.089492194,0.153318553,-0.094548193,-0.045118066,-0.000604453,0.027639034,-0.116800782,0.105600819,0.036720664,0.087104481,-0.177662344,-0.028681098,0.057431387,-0.038890403,-0.04231229,-0.144609364,-0.049820458,-0.058089155,-0.147476461,-0.038206795,-0.093282411,0.025758122,0.036497238,-0.048681265,0.019117837,0.016262137,0.067195754,-0.013974619,-0.07226045,0.022140002,0.058066304,-0.026373359,-0.005087425,-0.010210681,-0.001366798,-0.080583233,0.019769663,0.039193856,-0.131401822,-0.005512322,-0.030427393,-0.03785629,-0.061550843,-0.066454009,0.288718096,0.008086195,-0.106420056,0.06391617,0.060057274,-0.028649529,-0.048227367,0.086923018,0.144969196,0.09626197,-0.004282071,0.209191654,-0.074197831,0.057915974,0.12737006,0.018942971,-0.057084074,-0.024319061,-0.000284795,-0.051277179,-0.010843769,-0.06028646,0.073785942,0.07918076,-0.000522581,0.111537196,0.127275879,-0.036619004,-0.305717845,0.024977466,-0.002926889
ACH-000730,-0.155917345,-0.235940759,-0.280405027,-0.207527848,-0.062710072,-0.158216953,-0.152443602,-0.066190708,-0.029840882,-0.329355435,0.062564607,0.029546986,0.068349739,0.020932512,-0.009188202,0.014652358,0.007288652,0.010148663,-0.138404877,0.073599574,-0.039421303,-0.02477502,0.056756576,0.064622301,0.031219855,0.126673556,-0.112381425,-0.000430706,-0.079085075,-0.156138686,-0.066275531,0.055054233,-0.047209363,0.067991817,0.099309141,-0.04014603,-0.017587017,0.053872014,-0.079113847,-0.052725536,-0.090119313,-0.049505128,-0.150243078,-0.171860143,-0.072229178,-0.135254576,-0.185790062,-0.042288215,-0.022771851,-0.10200959,0.015074202,0.024570393,-0.025961261,-0.202306122,0.061638982,0.145840585,-0.106252448,-0.13571817,0.1001946,-0.012734669,0.061563428,0.033084327,-0.041938971,0.104262473,-0.037050121,-0.14693377,-0.046969032,0.103822985,0.066931534,-0.093698798,-0.068397071,-0.022798978,-0.033748833,-0.103910508,0.149982647,-0.021059066,-0.030543762,-0.060394473,0.090334197,-0.031569481,-0.13280075,-0.037896922,0.173049034,0.240584198,-0.096602098,-0.034654654,-0.070490343,0.017184518,0.169944835,-0.004001187,-0.033867828,0.244131715,-0.04277419,-0.097729736,-0.122526354,-0.043521878,-0.080131821,-0.02825927,-0.097830624,-0.070758981,0.121079242,-0.077312188,0.000703995,-0.030521091,0.030309771,0.111016647,-0.115646838,0.141360768,0.038916075,-0.018476708,-0.076611122,0.013696331,0.056070748,0.046588103,-0.012638512,0.030374676,0.031314826,-0.018108139,-0.018143802,0.08912426,0.111401224,-0.008687555,0.012764618,0.023204578,0.086771455,0.170351882,-0.078921251,-0.065303382,0.088905644,0.13993334,0.033085262,-0.053828762,0.082606442,0.170934031,-0.003010062,0.129980188,0.113676012,0.034160674,-0.045501966,0.208622534,0.303374679,0.128777834,0.096532961,0.195035108,0.10878051,-0.059601094,-0.032146071,-0.054414204,0.102547691,0.059949312,0.156574367,0.142655216,0.187554085,-0.000822151,-0.156365039,0.103900353,0.041283913
